Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594103932.378354,0.0,5.0,0.5,0.5,-3.0091857910156246e-05,-0.004,-0.0001,-0.026,-0.0013150665160901731,2.0,0.2,20.0,8.632855466125729e-05,-2.0,-0.2,-10.0,523.0558277282398,-2.4027215580134075e-05,-0.0006065513568836275,0.9999998157590552,0.10299279531700445,-89.99227905273438,3459.82421875
1594103932.4142563,0.0,5.0,0.5,0.5,-2.8014221191406252e-05,-0.004,-0.0001,-0.026,-0.001338653757838748,2.0,0.2,20.0,0.00011724458082437902,-2.0,-0.2,-10.0,523.0620582083939,-2.9787378385105907e-05,-0.0006067362075576496,0.9999998154919261,0.10295248036549298,-89.99240112304688,3459.05712890625
1594103932.4451413,0.0,5.0,0.5,0.5,-2.935302734375e-05,-0.004,-0.0001,-0.026,-0.0013336028604406364,2.0,0.2,20.0,0.00010886484259420138,-2.0,-0.2,-10.0,523.0662322036223,-3.3798378687264933e-05,-0.0006066756736927046,0.9999998154011314,0.10294068997640593,-89.99246215820312,3458.5458984375
1594103932.5139573,0.0,5.0,0.5,0.5,-2.818878173828125e-05,-0.004,-0.0001,-0.026,-0.0013164265351921726,2.0,0.2,20.0,0.00011010054091291466,-2.0,-0.2,-10.0,523.07022385858,-3.715448104126351e-05,-0.0006058408600683667,0.9999998157881814,0.1029278299856764,-89.9925537109375,3458.03466796875
1594103932.5508585,0.0,5.0,0.5,0.5,-2.690155029296875e-05,-0.004,-0.0001,-0.026,-0.0013028912863033947,2.0,0.2,20.0,0.0001429492847311078,-2.0,-0.2,-10.0,523.0763917826116,-4.2604394528736294e-05,-0.0006044683083848035,0.9999998164014479,0.10285789737475881,-89.99267578125,3457.26806640625
1594103932.6149545,0.0,5.0,0.5,0.5,-2.7322082519531254e-05,-0.004,-0.0001,-0.026,-0.0013348538183833446,2.0,0.2,20.0,0.0001274470023293241,-2.0,-0.2,-10.0,523.0805663663195,-4.576918849827751e-05,-0.0006046761299818298,0.9999998161359627,0.10284356066335376,-89.99276733398438,3456.757080078125
1594103932.648118,0.0,5.0,0.5,0.5,-2.420166015625e-05,-0.004,-0.0001,-0.026,-0.0013135537623172348,2.0,0.2,20.0,0.00015656580143312012,-2.0,-0.2,-10.0,523.086796287098,-5.075431293903304e-05,-0.0006038997152911264,0.9999998163645499,0.10280500494433342,-89.99295043945312,3455.99072265625
1594103932.715888,0.0,5.0,0.5,0.5,-2.52911376953125e-05,-0.004,-0.0001,-0.026,-0.0013335626114650636,2.0,0.2,20.0,0.00014091705947514522,-2.0,-0.2,-10.0,523.0908474565949,-5.352543965066088e-05,-0.0006041073363662665,0.9999998160946598,0.10279597956129688,-89.99307250976562,3455.47998046875
1594103932.7508287,0.0,5.0,0.5,0.5,-2.296173095703125e-05,-0.004,-0.0001,-0.026,-0.0013173731151450462,2.0,0.2,20.0,0.0001694724762769661,-2.0,-0.2,-10.0,523.0969560723752,-5.814144189583443e-05,-0.0006035622118010035,0.9999998161660978,0.10275948773876786,-89.99325561523438,3454.7138671875
1594103932.823636,0.0,5.0,0.5,0.5,-2.4049072265625e-05,-0.004,-0.0001,-0.026,-0.001326713406912097,2.0,0.2,20.0,0.00015502157073167354,-2.0,-0.2,-10.0,523.101192064234,-6.071022936948049e-05,-0.000603494396422817,0.9999998160543738,0.10274961242999353,-89.99337768554688,3454.203125
1594103932.8535209,0.0,5.0,0.5,0.5,-1.98870849609375e-05,-0.004,-0.0001,-0.026,-0.0013414065388619115,2.0,0.2,20.0,0.0001779589738086519,-2.0,-0.2,-10.0,523.1072995419381,-6.469465152432841e-05,-0.0006041042828813294,0.9999998154362918,0.10271373043671206,-89.99362182617188,3453.4375
1594103932.8854342,0.0,5.0,0.5,0.5,-2.2559204101562503e-05,-0.004,-0.0001,-0.026,-0.0013291352803368082,2.0,0.2,20.0,0.0001654562938462281,-2.0,-0.2,-10.0,523.1115347782616,-6.690533426325938e-05,-0.0006041031652506563,0.9999998152915041,0.10270524179122559,-89.99374389648438,3452.927001953125
1594103932.9572754,0.0,5.0,0.5,0.5,-2.1141967773437502e-05,-0.004,-0.0001,-0.026,-0.001313356421422492,2.0,0.2,20.0,0.0001744908033789035,-2.0,-0.2,-10.0,523.1155863304157,-6.943858241362787e-05,-0.0006033873220378545,0.9999998155509944,0.10269434704036962,-89.993896484375,3452.41650390625
1594103932.9871624,0.0,5.0,0.5,0.5,-1.8686218261718754e-05,-0.004,-0.0001,-0.026,-0.0013211782818082483,2.0,0.2,20.0,0.00018966363380154149,-2.0,-0.2,-10.0,523.1217546566622,-7.275462473461085e-05,-0.0006030950839998008,0.9999998154915252,0.10262958035708192,-89.99411010742188,3451.651123046875
1594103933.055978,0.0,5.0,0.5,0.5,-1.8731689453125e-05,-0.004,-0.0001,-0.026,-0.001348260589547185,2.0,0.2,20.0,0.00018446490124161306,-2.0,-0.2,-10.0,523.1259294368792,-7.502543204928038e-05,-0.0006040629232043114,0.9999998147395677,0.10261787913803377,-89.99429321289062,3451.14111328125
1594103933.092877,0.0,5.0,0.5,0.5,-1.638092041015625e-05,-0.004,-0.0001,-0.026,-0.0012995302845981583,2.0,0.2,20.0,0.00019276453986485117,-2.0,-0.2,-10.0,523.1320376798976,-7.755537296757392e-05,-0.0006027281316972567,0.9999998153519646,0.10258051135473045,-89.9945297241211,3450.3759765625
1594103933.1248343,0.0,5.0,0.5,0.5,-1.7477188110351564e-05,-0.004,-0.0001,-0.026,-0.001299282503561611,2.0,0.2,20.0,0.0001900524802629779,-2.0,-0.2,-10.0,523.1362118909601,-7.938467512521361e-05,-0.0006015051930058044,0.999999815944771,0.10257221208191569,-89.99469757080078,3449.865966796875
1594103933.1936076,0.0,5.0,0.5,0.5,-1.5872802734375004e-05,-0.004,-0.0001,-0.026,-0.0013587502074607146,2.0,0.2,20.0,0.00018770525121076763,-2.0,-0.2,-10.0,523.1402628934011,-8.066577389858553e-05,-0.00060309868484743,0.9999998148824875,0.10256204780039868,-89.9948959350586,3449.35595703125
1594103933.2315083,0.0,5.0,0.5,0.5,-1.2314529418945313e-05,-0.004,-0.0001,-0.026,-0.0013383168195961448,2.0,0.2,20.0,0.0002003662598028991,-2.0,-0.2,-10.0,523.1464316122001,-8.274320636865988e-05,-0.0006036194403928082,0.9999998143985493,0.10249819793053566,-89.99518585205078,3448.59130859375
1594103933.296331,0.0,5.0,0.5,0.5,-1.5255432128906248e-05,-0.004,-0.0001,-0.026,-0.001280513950099342,2.0,0.2,20.0,0.00019345585310531744,-2.0,-0.2,-10.0,523.1504833803046,-8.385752992813532e-05,-0.000601465399340032,0.9999998156036272,0.10248822726318735,-89.9953384399414,3448.08154296875
1594103933.3312414,0.0,5.0,0.5,0.5,-1.0276718139648439e-05,-0.004,-0.0001,-0.026,-0.0013269664378221277,2.0,0.2,20.0,0.00019868326614843704,-2.0,-0.2,-10.0,523.1567747578956,-8.518317181369373e-05,-0.0006016205014586192,0.9999998153982826,0.10245278618762327,-89.99563598632812,3447.317138671875
1594103933.3990602,0.0,5.0,0.5,0.5,-1.2041854858398439e-05,-0.004,-0.0001,-0.026,-0.0013342837017068893,2.0,0.2,20.0,0.00019963541456182062,-2.0,-0.2,-10.0,523.160704259295,-8.633307155229209e-05,-0.0006020963642715719,0.9999998150132672,0.10244491293853636,-89.99583435058594,3446.8076171875
1594103933.4319718,0.0,5.0,0.5,0.5,-8.709793090820314e-06,-0.004,-0.0001,-0.026,-0.0013096179450089777,2.0,0.2,20.0,0.00019627971092371432,-2.0,-0.2,-10.0,523.1669958234997,-8.697929980246681e-05,-0.0006014096204343321,0.999999815370518,0.10241215991947039,-89.9961166381836,3446.04345703125
1594103933.4678762,0.0,5.0,0.5,0.5,-1.0305023193359377e-05,-0.004,-0.0001,-0.026,-0.0013121527979490402,2.0,0.2,20.0,0.00019596124320999227,-2.0,-0.2,-10.0,523.1710476011503,-8.746204983915418e-05,-0.0006009023263537565,0.9999998156333749,0.10240336458046329,-89.99630737304688,3445.533935546875
1594103933.5349345,0.0,5.0,0.5,0.5,-9.520111083984374e-06,-0.004,-0.0001,-0.026,-0.001331416351740598,2.0,0.2,20.0,0.0001940714563061327,-2.0,-0.2,-10.0,523.1752220181515,-8.768234691923111e-05,-0.0006013187594143459,0.9999998153637608,0.10239642095616708,-89.99649810791016,3445.024658203125
1594103933.5678458,0.0,5.0,0.5,0.5,-5.7596588134765616e-06,-0.004,-0.0001,-0.026,-0.0013153077356433769,2.0,0.2,20.0,0.00019544698994691326,-2.0,-0.2,-10.0,523.181390570011,-8.795946076457702e-05,-0.0006009676197957261,0.9999998155505095,0.10233314135356719,-89.99678802490234,3444.260986328125
1594103933.64239,0.0,5.0,0.5,0.5,-6.179580688476564e-06,-0.004,-0.0001,-0.026,-0.0013407968830317168,2.0,0.2,20.0,0.0001923781625119541,-2.0,-0.2,-10.0,523.1853807435837,-8.791731320312368e-05,-0.0006018086000345432,0.9999998150484604,0.10232433127122548,-89.99702453613281,3443.751953125
1594103933.671311,0.0,5.0,0.5,0.5,-4.0658569335937505e-06,-0.004,-0.0001,-0.026,-0.001297564681175872,2.0,0.2,20.0,0.0001884221779148732,-2.0,-0.2,-10.0,523.1916114690248,-8.753830378869263e-05,-0.0006006077516154488,0.9999998158036701,0.10228844250339153,-89.99729919433594,3442.98828125
1594103933.740128,0.0,5.0,0.5,0.5,-5.003128051757814e-06,-0.004,-0.0001,-0.026,-0.0013310235217067771,2.0,0.2,20.0,0.00018941588353231544,-2.0,-0.2,-10.0,523.1956628739135,-8.72938171949701e-05,-0.0006010391921069786,0.9999998155658224,0.10228079226313591,-89.99750518798828,3442.4794921875
1594103933.7790582,0.0,5.0,0.5,0.5,-9.516143798828126e-07,-0.004,-0.0001,-0.026,-0.001325267584048622,2.0,0.2,20.0,0.00018082543170984262,-2.0,-0.2,-10.0,523.2017709694337,-8.636662303028475e-05,-0.0006011721228859858,0.9999998155664254,0.10224879533716341,-89.99781799316406,3441.71630859375
1594103933.8079782,0.0,5.0,0.5,0.5,-3.56658935546875e-06,-0.004,-0.0001,-0.026,-0.001312259442306524,2.0,0.2,20.0,0.00017948740957713307,-2.0,-0.2,-10.0,523.2059452100657,-8.54782775601509e-05,-0.0006007019564935824,0.9999998159252947,0.10224146097515968,-89.99800109863281,3441.20751953125
1594103933.8714006,0.0,5.0,0.5,0.5,-1.8949890136718753e-06,-0.004,-0.0001,-0.026,-0.0013247398193881646,2.0,0.2,20.0,0.00017971818993939761,-2.0,-0.2,-10.0,523.2099958591862,-8.475672952231731e-05,-0.0006008426574087131,0.999999815902182,0.10223383376868078,-89.99821472167969,3440.698974609375
1594103934.0738578,0.0,5.0,0.5,0.5,1.7298889160156254e-06,-0.004,-0.0001,-0.026,-0.0013249916809707236,2.0,0.2,20.0,0.0001666221779798032,-2.0,-0.2,-10.0,523.216165372869,-8.306673239753974e-05,-0.0006009831553188235,0.9999998159595657,0.10217260956560914,-89.99851989746094,3439.93603515625
1594103934.1104383,0.0,5.0,0.5,0.5,2.974624633789063e-06,-0.004,-0.0001,-0.026,-0.0013372290939727637,2.0,0.2,20.0,0.0001605886034372076,-2.0,-0.2,-10.0,523.2222727229819,-8.116212452735035e-05,-0.000601667514432758,0.999999815704439,0.10215226987851728,-89.99882507324219,3439.17333984375
1594103934.2311158,0.0,5.0,0.5,0.5,1.0161590576171869e-06,-0.004,-0.0001,-0.026,-0.0013037113250870809,2.0,0.2,20.0,0.0001638451529482565,-2.0,-0.2,-10.0,523.2263855552301,-7.985683030363294e-05,-0.0006007654285069137,0.9999998163518764,0.10217208246783699,-89.9990234375,3438.6650390625
1594103934.265026,0.0,5.0,0.5,0.5,4.581451416015625e-06,-0.004,-0.0001,-0.026,-0.0013230314241668712,2.0,0.2,20.0,0.00014473256837205047,-2.0,-0.2,-10.0,523.2324938670499,-7.718941226354392e-05,-0.0006008240397424162,0.9999998165261171,0.10214086002082468,-89.99931335449219,3437.90283203125
1594103934.302214,0.0,5.0,0.5,0.5,2.7909088134765627e-06,-0.004,-0.0001,-0.026,-0.001328884126887015,2.0,0.2,20.0,0.00015123052554736496,-2.0,-0.2,-10.0,523.2366070722928,-7.552601040891434e-05,-0.000601143485152928,0.9999998164611491,0.10213419198673018,-89.99950408935547,3437.39453125
1594103934.33712,0.0,5.0,0.5,0.5,3.349761962890625e-06,-0.004,-0.0001,-0.026,-0.0013241041556555178,2.0,0.2,20.0,0.00014365295859552837,-2.0,-0.2,-10.0,523.2407803707756,-7.352903045539365e-05,-0.0006012172233018539,0.9999998165656492,0.10212383692232635,-89.99968719482422,3436.886474609375
1594103934.3730254,0.0,5.0,0.5,0.5,4.106063842773437e-06,-0.004,-0.0001,-0.026,-0.0013264004476538187,2.0,0.2,20.0,0.00013952614197996092,-2.0,-0.2,-10.0,523.2448327470338,-7.154432789838462e-05,-0.0006013880808265399,0.999999816606876,0.10208564424161898,-89.99987030029297,3436.37841796875
1594103934.4381135,0.0,5.0,0.5,0.5,4.404373168945312e-06,-0.004,-0.0001,-0.026,-0.0013026493898407002,2.0,0.2,20.0,0.00013051756357224608,-2.0,-0.2,-10.0,523.2488223614637,-6.916594338239517e-05,-0.0006004634951404586,0.999999817329815,0.10204567469206344,-90.00003814697266,3435.87060546875
1594103934.472987,0.0,5.0,0.5,0.5,8.30230712890625e-06,-0.004,-0.0001,-0.026,-0.0013183130544728208,2.0,0.2,20.0,0.00011207375942404944,-2.0,-0.2,-10.0,523.2549297406804,-6.567564040613406e-05,-0.0006003355916616133,0.9999998176419271,0.10197693174829026,-90.00031280517578,3435.10888671875
1594103934.540806,0.0,5.0,0.5,0.5,5.9908294677734365e-06,-0.004,-0.0001,-0.026,-0.00131659057828609,2.0,0.2,20.0,0.00011661282735027956,-2.0,-0.2,-10.0,523.2590439171763,-6.3178314648359e-05,-0.000600141354458568,0.9999998179194111,0.1019663553720333,-90.00047302246094,3434.60107421875
1594103934.5757248,0.0,5.0,0.5,0.5,9.858627319335937e-06,-0.004,-0.0001,-0.026,-0.0013176473847496869,2.0,0.2,20.0,8.954318485230763e-05,-2.0,-0.2,-10.0,523.2652125183959,-5.887737033350539e-05,-0.0006000134493886449,0.9999998182586413,0.10193596153607565,-90.00074005126953,3433.83984375
1594103934.6096349,0.0,5.0,0.5,0.5,7.744598388671874e-06,-0.004,-0.0001,-0.026,-0.001326566804202678,2.0,0.2,20.0,9.952561801874848e-05,-2.0,-0.2,-10.0,523.2693240165245,-5.6165435105104176e-05,-0.000600303481760151,0.9999998182405704,0.10193253321433776,-90.00090026855469,3433.332275390625
1594103934.676488,0.0,5.0,0.5,0.5,8.177337646484377e-06,-0.004,-0.0001,-0.026,-0.0013064609999973323,2.0,0.2,20.0,8.987841483859033e-05,-2.0,-0.2,-10.0,523.2734374376014,-5.314321663212706e-05,-0.0005996544873909796,0.9999998187951308,0.10192808545285142,-90.00105285644531,3432.82470703125
1594103934.7104027,0.0,5.0,0.5,0.5,1.1783447265625e-05,-0.004,-0.0001,-0.026,-0.001339880750904935,2.0,0.2,20.0,6.437918937218117e-05,-2.0,-0.2,-10.0,523.2795448172837,-4.854428847189788e-05,-0.0006005845820430929,0.9999998184707894,0.101869621486401,-90.00130462646484,3432.0634765625
1594103934.7795968,0.0,5.0,0.5,0.5,9.834976196289063e-06,-0.004,-0.0001,-0.026,-0.0013368401583632066,2.0,0.2,20.0,6.667110953470827e-05,-2.0,-0.2,-10.0,523.2835968205472,-4.49505835582369e-05,-0.000601292131572844,0.9999998182135923,0.10186325982612371,-90.00145721435547,3431.556396484375
1594103934.810514,0.0,5.0,0.5,0.5,1.1838150024414062e-05,-0.004,-0.0001,-0.026,-0.0012808721867493267,2.0,0.2,20.0,4.8958546133822886e-05,-2.0,-0.2,-10.0,523.2897654315457,-4.053074155819676e-05,-0.0005993912245752414,0.9999998195436932,0.10183169653508195,-90.00165557861328,3430.79541015625
1594103934.8803284,0.0,5.0,0.5,0.5,1.1277999877929687e-05,-0.004,-0.0001,-0.026,-0.001320144131490675,2.0,0.2,20.0,5.0505848324177715e-05,-2.0,-0.2,-10.0,523.2938792351633,-3.703147888885487e-05,-0.00059944987570087,0.9999998196442418,0.1018268428146627,-90.0018081665039,3430.288330078125
1594103934.9182262,0.0,5.0,0.5,0.5,1.3509902954101562e-05,-0.004,-0.0001,-0.026,-0.0013164503139075738,2.0,0.2,20.0,1.9466958808858203e-05,-2.0,-0.2,-10.0,523.2999252069276,-3.158637395314256e-05,-0.0005993370561114148,0.9999998198986809,0.10179707761668932,-90.00201416015625,3429.52783203125
1594103934.951135,0.0,5.0,0.5,0.5,1.18359375e-05,-0.004,-0.0001,-0.026,-0.0013227752913080285,2.0,0.2,20.0,3.204387153035384e-05,-2.0,-0.2,-10.0,523.3040386281209,-2.815949518255569e-05,-0.0005995230158565026,0.999999819889582,0.10179142975814681,-90.00213623046875,3429.02099609375
1594103935.0140045,0.0,5.0,0.5,0.5,1.2113571166992186e-05,-0.004,-0.0001,-0.026,-0.001316410656481089,2.0,0.2,20.0,2.086363539480311e-05,-2.0,-0.2,-10.0,523.3082111907424,-2.4434603437810032e-05,-0.0005994035072924534,0.9999998200591766,0.10178432351697381,-90.00225067138672,3428.51416015625
1594103935.0528677,0.0,5.0,0.5,0.5,1.41912841796875e-05,-0.004,-0.0001,-0.026,-0.0013215481670035894,2.0,0.2,20.0,-9.577835995958508e-06,-2.0,-0.2,-10.0,523.3141972650774,-1.8858310553309432e-05,-0.0005995290571190369,0.9999998201046207,0.10172393637046218,-90.0024185180664,3427.754150390625
1594103935.0817883,0.0,5.0,0.5,0.5,1.350616455078125e-05,-0.004,-0.0001,-0.026,-0.0013490088111999627,2.0,0.2,20.0,-3.495590518640666e-08,-2.0,-0.2,-10.0,523.3183095483109,-1.5073338256756934e-05,-0.0006008918447814659,0.9999998193508765,0.10171642635504546,-90.0025405883789,3427.24755859375
1594103935.1526344,0.0,5.0,0.5,0.5,1.3553085327148437e-05,-0.004,-0.0001,-0.026,-0.0013199408357030633,2.0,0.2,20.0,-1.1149306714828063e-05,-2.0,-0.2,-10.0,523.3224220274715,-1.1061485603573626e-05,-0.000600808936167432,0.9999998194531167,0.10170647633285235,-90.00264739990234,3426.74072265625
1594103935.2194188,0.0,5.0,0.5,0.5,1.536956787109375e-05,-0.004,-0.0001,-0.026,-0.0013402861571873892,2.0,0.2,20.0,-5.151769749719268e-05,-2.0,-0.2,-10.0,523.3284687644336,-4.424378712438074e-06,-0.0006016573025414373,0.9999998189944412,0.10164781413038315,-90.00279998779297,3425.981201171875
1594103935.2523324,0.0,5.0,0.5,0.5,1.5308227539062502e-05,-0.004,-0.0001,-0.026,-0.0013008722271659104,2.0,0.2,20.0,-5.980195465362995e-05,-2.0,-0.2,-10.0,523.3346368161729,1.7233652769455589e-06,-0.0006006360272254674,0.99999981961668,0.10163054872792915,-90.0029296875,3425.2216796875
1594103935.2892644,0.0,5.0,0.5,0.5,1.4010696411132813e-05,-0.004,-0.0001,-0.026,-0.0013281552248641491,2.0,0.2,20.0,-5.182965895423372e-05,-2.0,-0.2,-10.0,523.3386888195528,6.104337378423597e-06,-0.0006009483278375487,0.9999998194119057,0.10165182559741615,-90.00299835205078,3424.71533203125
1594103935.3570514,0.0,5.0,0.5,0.5,1.4298782348632813e-05,-0.004,-0.0001,-0.026,-0.0013153634753524735,2.0,0.2,20.0,-5.7094361136277545e-05,-2.0,-0.2,-10.0,523.3426794247935,1.011614751326458e-05,-0.0006006493787768534,0.9999998195589773,0.10164810441724176,-90.00306701660156,3424.208984375
1594103935.3879685,0.0,5.0,0.5,0.5,1.5730438232421875e-05,-0.004,-0.0001,-0.026,-0.0013405286660819406,2.0,0.2,20.0,-0.00010099284094000217,-2.0,-0.2,-10.0,523.3488484380068,1.7038949898605586e-05,-0.0006015203887520371,0.9999998189414319,0.10158780157015329,-90.003173828125,3423.449951171875
1594103935.45878,0.0,5.0,0.5,0.5,1.4567108154296874e-05,-0.004,-0.0001,-0.026,-0.0013282208437897514,2.0,0.2,20.0,-8.63093751414089e-05,-2.0,-0.2,-10.0,523.3529614766594,2.1503287530087404e-05,-0.0006017507846865222,0.9999998187167844,0.10157888263229015,-90.00322723388672,3422.94384765625
1594103935.4907253,0.0,5.0,0.5,0.5,1.547828674316406e-05,-0.004,-0.0001,-0.026,-0.0013185552886590744,2.0,0.2,20.0,-0.00012230339381747574,-2.0,-0.2,-10.0,523.359068885562,2.8140299141473418e-05,-0.0006015188668766324,0.9999998186915716,0.10154518013658376,-90.00330352783203,3422.18505859375
1594103935.5605073,0.0,5.0,0.5,0.5,1.5336227416992187e-05,-0.004,-0.0001,-0.026,-0.0013635435358831235,2.0,0.2,20.0,-0.00011113052269328522,-2.0,-0.2,-10.0,523.363180786022,3.265244471964708e-05,-0.0006033510297782038,0.9999998174506596,0.10153835470113826,-90.00336456298828,3421.67919921875
1594103935.597409,0.0,5.0,0.5,0.5,1.536094665527344e-05,-0.004,-0.0001,-0.026,-0.0013153235716758958,2.0,0.2,20.0,-0.00015268759646746774,-2.0,-0.2,-10.0,523.3691666937666,3.9789804257185414e-05,-0.0006028213413405227,0.9999998175115842,0.10150493931580234,-90.00341796875,3420.920654296875
1594103935.6263623,0.0,5.0,0.5,0.5,1.5125579833984376e-05,-0.004,-0.0001,-0.026,-0.001332822303292392,2.0,0.2,20.0,-0.00013612992775777503,-2.0,-0.2,-10.0,523.3732175689656,4.4266359575136396e-05,-0.0006031334492010542,0.9999998171352492,0.10149766508197977,-90.00345611572266,3420.4150390625
1594103935.6961436,0.0,5.0,0.5,0.5,1.5057373046875002e-05,-0.004,-0.0001,-0.026,-0.0013385819064977418,2.0,0.2,20.0,-0.00014804388623998325,-2.0,-0.2,-10.0,523.3773302346235,4.889743913831505e-05,-0.00060367687057175,0.9999998165916213,0.10148845445771076,-90.00348663330078,3419.909423828125
1594103935.7330422,0.0,5.0,0.5,0.5,1.4957427978515626e-05,-0.004,-0.0001,-0.026,-0.001348559985715878,2.0,0.2,20.0,-0.00018272234652027386,-2.0,-0.2,-10.0,523.3834381932393,5.555767410123689e-05,-0.0006046226030840885,0.9999998156724095,0.1014282024892676,-90.00350952148438,3419.1513671875
1594103935.7629662,0.0,5.0,0.5,0.5,1.5054779052734377e-05,-0.004,-0.0001,-0.026,-0.0013682319660034842,2.0,0.2,20.0,-0.00017691955866400621,-2.0,-0.2,-10.0,523.3874905989505,6.05345804009423e-05,-0.0006063729166757795,0.9999998143237081,0.10142096336649914,-90.00353240966797,3418.645751953125
1594103935.8318152,0.0,5.0,0.5,0.5,1.4693908691406251e-05,-0.004,-0.0001,-0.026,-0.0013418401738671004,2.0,0.2,20.0,-0.0001855334741673369,-2.0,-0.2,-10.0,523.3916019401513,6.53091115376035e-05,-0.0006067595524903556,0.9999998137887655,0.10141269847976092,-90.0035400390625,3418.140625
1594103935.8986018,0.0,5.0,0.5,0.5,1.4042510986328126e-05,-0.004,-0.0001,-0.026,-0.0013483134273823433,2.0,0.2,20.0,-0.00022296443286164014,-2.0,-0.2,-10.0,523.3976488733897,7.231514576930587e-05,-0.0006073997236872871,0.9999998129180303,0.10135334155251385,-90.00352478027344,3417.3828125
1594103935.9674535,0.0,5.0,0.5,0.5,1.35272216796875e-05,-0.004,-0.0001,-0.026,-0.0013508379923732325,2.0,0.2,20.0,-0.0002660221340211456,-2.0,-0.2,-10.0,523.4058728803648,8.164952239923214e-05,-0.0006080911056068696,0.9999998117792638,0.10133870888564256,-90.00349426269531,3416.37255859375
1594103936.0372312,0.0,5.0,0.5,0.5,1.2263412475585938e-05,-0.004,-0.0001,-0.026,-0.001324669377251148,2.0,0.2,20.0,-0.0002563783799161395,-2.0,-0.2,-10.0,523.4119205788011,8.852427969063828e-05,-0.0006075243881910131,0.999999811538767,0.10135204534441528,-90.00342559814453,3415.615234375
1594103936.0691538,0.0,5.0,0.5,0.5,1.2676620483398438e-05,-0.004,-0.0001,-0.026,-0.001368063867207906,2.0,0.2,20.0,-0.000270628672582548,-2.0,-0.2,-10.0,523.417966756504,9.534012852142883e-05,-0.0006089762077916195,0.9999998100291011,0.10139496185471736,-90.00337982177734,3414.85791015625
1594103936.1389651,0.0,5.0,0.5,0.5,1.2722549438476562e-05,-0.004,-0.0001,-0.026,-0.0013347143934379273,2.0,0.2,20.0,-0.00026315159982151504,-2.0,-0.2,-10.0,523.4221404574346,0.0001002924336773319,-0.0006087750448226141,0.9999998096671682,0.10141661450075123,-90.00334167480469,3414.35302734375
1594103936.202796,0.0,5.0,0.5,0.5,1.0051498413085937e-05,-0.004,-0.0001,-0.026,-0.001340301174418123,2.0,0.2,20.0,-0.000321698622085326,-2.0,-0.2,-10.0,523.4301203236682,0.00010919743544686847,-0.0006088407015285435,0.9999998086944419,0.10136280876129072,-90.00321960449219,3413.34375
1594103936.2370334,0.0,5.0,0.5,0.5,1.1620788574218752e-05,-0.004,-0.0001,-0.026,-0.0013541699379007335,2.0,0.2,20.0,-0.0002926678679966181,-2.0,-0.2,-10.0,523.4341719640652,0.00011409082228763706,-0.0006095255993719366,0.9999998077308955,0.10134505299214369,-90.00316619873047,3412.83935546875
1594103936.273902,0.0,5.0,0.5,0.5,1.0946197509765626e-05,-0.004,-0.0001,-0.026,-0.001345330941214098,2.0,0.2,20.0,-0.00029760663909623867,-2.0,-0.2,-10.0,523.4382838744204,0.00011847155327466373,-0.000609741144172174,0.9999998070900954,0.10135348360700847,-90.00309753417969,3412.334716796875
1594103936.3058155,0.0,5.0,0.5,0.5,1.066741943359375e-05,-0.004,-0.0001,-0.026,-0.0013589858616148522,2.0,0.2,20.0,-0.0003104815515132603,-2.0,-0.2,-10.0,523.4422758138971,0.00012309021533331538,-0.0006105531189714349,0.9999998060368249,0.10130847032412138,-90.0030288696289,3411.830322265625
1594103936.3748875,0.0,5.0,0.5,0.5,9.929962158203124e-06,-0.004,-0.0001,-0.026,-0.0013301925340791733,2.0,0.2,20.0,-0.0003156861220300778,-2.0,-0.2,-10.0,523.4464493284468,0.0001272685552003726,-0.0006099786900806907,0.9999998058643375,0.1012632804277439,-90.00294494628906,3411.326171875
1594103936.412789,0.0,5.0,0.5,0.5,8.44390869140625e-06,-0.004,-0.0001,-0.026,-0.001349928654986056,2.0,0.2,20.0,-0.00035005767914769373,-2.0,-0.2,-10.0,523.4524952903157,0.00013351153577661698,-0.0006103506519143357,0.9999998048233567,0.10118554559110748,-90.00282287597656,3410.56982421875
1594103936.4437046,0.0,5.0,0.5,0.5,8.406372070312501e-06,-0.004,-0.0001,-0.026,-0.0013453290767300302,2.0,0.2,20.0,-0.000343848417837857,-2.0,-0.2,-10.0,523.4565461653983,0.00013809458716432206,-0.0006104770446348964,0.9999998041238124,0.10116973175638738,-90.00271606445312,3410.06591796875
1594103936.511602,0.0,5.0,0.5,0.5,7.971343994140626e-06,-0.004,-0.0001,-0.026,-0.001334965997075254,2.0,0.2,20.0,-0.0003467109404477023,-2.0,-0.2,-10.0,523.4606575065991,0.00014205826509695491,-0.0006101187289974362,0.9999998037872738,0.10115468027181523,-90.00260925292969,3409.561767578125
1594103936.5779307,0.0,5.0,0.5,0.5,6.3915252685546875e-06,-0.004,-0.0001,-0.026,-0.0013452915466578069,2.0,0.2,20.0,-0.0003854883192012355,-2.0,-0.2,-10.0,523.4667650922202,0.0001485035549612662,-0.0006102599721800371,0.9999998027647108,0.1010892626591709,-90.0024642944336,3408.805908203125
