Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594106508.6442833,0.0,5.0,0.5,0.5,-0.0014172174072265625,-0.004,-0.0001,-0.026,-0.005338478369104909,2.0,0.2,20.0,-0.01816104324389644,-2.0,-0.2,-10.0,505.3487048894167,0.008940125994257846,-0.0021159431563722215,0.9999577975753605,0.1616494521988054,-89.80081176757812,3282.485595703125
1594106508.6781943,0.0,5.0,0.5,0.5,-0.00184859375,-0.004,-0.0001,-0.026,-0.00575487452819187,2.0,0.2,20.0,-0.016617045348607366,-2.0,-0.2,-10.0,505.3554454371333,0.008672758153073466,-0.0021679154211658334,0.9999600409060079,0.16167095860975536,-89.76596069335938,3281.75732421875
1594106508.745384,0.0,5.0,0.5,0.5,-0.0016267281341552733,-0.004,-0.0001,-0.026,-0.005459593608056138,2.0,0.2,20.0,-0.017010027040200975,-2.0,-0.2,-10.0,505.3599482505815,0.008485530949315243,-0.002201276511746207,0.9999615743348476,0.1616998253718686,-89.74325561523438,3281.27197265625
1594106508.779262,0.0,5.0,0.5,0.5,-0.0020392292022705077,-0.004,-0.0001,-0.026,-0.005672900532878508,2.0,0.2,20.0,-0.01533182744162025,-2.0,-0.2,-10.0,505.36671907128766,0.008192652946910134,-0.002240850749817031,0.9999639288622408,0.1617202606299537,-89.70993041992188,3280.5439453125
1594106508.8465142,0.0,5.0,0.5,0.5,-0.0018258206176757813,-0.004,-0.0001,-0.026,-0.005400437973498584,2.0,0.2,20.0,-0.01577528941701575,-2.0,-0.2,-10.0,505.37119192804676,0.007988776551731691,-0.0022640195886746563,0.9999655262380341,0.16174875465050648,-89.68826293945312,3280.058837890625
1594106508.8794613,0.0,5.0,0.5,0.5,-0.0022102716064453126,-0.004,-0.0001,-0.026,-0.005690993521365042,2.0,0.2,20.0,-0.013966206220307654,-2.0,-0.2,-10.0,505.37805354141165,0.007671512211181629,-0.002297886177457494,0.9999679332956178,0.16176879392208413,-89.65676879882812,3279.331298828125
1594106508.9452934,0.0,5.0,0.5,0.5,-0.001999501342773437,-0.004,-0.0001,-0.026,-0.005677646617811423,2.0,0.2,20.0,-0.014466576218471968,-2.0,-0.2,-10.0,505.38252638746053,0.007452440167835041,-0.0023276936230886345,0.999969521024487,0.16179676811899887,-89.6365966796875,3278.84619140625
1594106508.981959,0.0,5.0,0.5,0.5,-0.002358626098632813,-0.004,-0.0001,-0.026,-0.005756073361316203,2.0,0.2,20.0,-0.01253771378206962,-2.0,-0.2,-10.0,505.3893571383087,0.007112905595098443,-0.0023579906510141613,0.9999719228328788,0.16181578716458794,-89.60723876953125,3278.118896484375
1594106509.0118735,0.0,5.0,0.5,0.5,-0.0021657293701171877,-0.004,-0.0001,-0.026,-0.0054612378187133045,2.0,0.2,20.0,-0.013081671951221873,-2.0,-0.2,-10.0,505.3937705687713,0.00687926787214455,-0.0023717940382538493,0.9999735247828233,0.1618424030669919,-89.58831787109375,3277.634033203125
1594106509.0783842,0.0,5.0,0.5,0.5,-0.002224912414550781,-0.004,-0.0001,-0.026,-0.005548689787341945,2.0,0.2,20.0,-0.012508647430327244,-2.0,-0.2,-10.0,505.39839517488144,0.006640934455536782,-0.0023880037208748677,0.9999750974038235,0.16186862097812124,-89.57003784179688,3277.149169921875
1594106509.1454892,0.0,5.0,0.5,0.5,-0.0025340371704101563,-0.004,-0.0001,-0.026,-0.005887390160830107,2.0,0.2,20.0,-0.010431652870227973,-2.0,-0.2,-10.0,505.40513523260597,0.006273354943971175,-0.0024178544138890074,0.9999773992434929,0.16185615143792487,-89.54397583007812,3276.42236328125
1594106509.180122,0.0,5.0,0.5,0.5,-0.0026014859008789064,-0.004,-0.0001,-0.026,-0.005734623324105236,2.0,0.2,20.0,-0.009512414474756833,-2.0,-0.2,-10.0,505.4119968365412,0.005894880103127718,-0.0024377729956348067,0.9999796536187082,0.16188690788810012,-89.51922607421875,3275.695556640625
1594106509.248294,0.0,5.0,0.5,0.5,-0.0024319561767578127,-0.004,-0.0001,-0.026,-0.005618455267482083,2.0,0.2,20.0,-0.010146446573483275,-2.0,-0.2,-10.0,505.4164091278799,0.005636950207401951,-0.0024503551059440547,0.9999811100976927,0.16193986950347122,-89.50350952148438,3275.2109375
1594106509.2792106,0.0,5.0,0.5,0.5,-0.0026922271728515622,-0.004,-0.0001,-0.026,-0.005717890766262656,2.0,0.2,20.0,-0.007933595550679807,-2.0,-0.2,-10.0,505.4233024494024,0.005242352010300044,-0.0024660867483568536,0.9999832179399563,0.1619568493163764,-89.48129272460938,3274.484375
1594106509.3455112,0.0,5.0,0.5,0.5,-0.0025343572998046873,-0.004,-0.0001,-0.026,-0.005578832869004614,2.0,0.2,20.0,-0.00860339065796109,-2.0,-0.2,-10.0,505.42780718009453,0.004974253606549579,-0.0024738626679489963,0.9999845682832099,0.16198128917937268,-89.46737670898438,3274.0
1594106509.3823526,0.0,5.0,0.5,0.5,-0.002762518310546875,-0.004,-0.0001,-0.026,-0.005516276659967867,2.0,0.2,20.0,-0.006324781652375081,-2.0,-0.2,-10.0,505.43460753536783,0.004565978391200661,-0.0024778974552772063,0.99998650584172,0.16199336613630505,-89.44778442382812,3273.27392578125
1594106509.4162264,0.0,5.0,0.5,0.5,-0.0026186730957031253,-0.004,-0.0001,-0.026,-0.005478129969129335,2.0,0.2,20.0,-0.007023673389870701,-2.0,-0.2,-10.0,505.4391736362595,0.004289165912901166,-0.002479667856648537,0.9999877270762338,0.1620150078297145,-89.4356689453125,3272.789794921875
1594106509.4784405,0.0,5.0,0.5,0.5,-0.002642593994140625,-0.004,-0.0001,-0.026,-0.005590625630874161,2.0,0.2,20.0,-0.006376969368599578,-2.0,-0.2,-10.0,505.4437088504201,0.004009868969637217,-0.0024862525932167296,0.9999888696875026,0.16203564076306473,-89.4244384765625,3272.3056640625
1594106509.54622,0.0,5.0,0.5,0.5,-0.0028202642822265623,-0.004,-0.0001,-0.026,-0.005437013069629179,2.0,0.2,20.0,-0.004020810417119521,-2.0,-0.2,-10.0,505.4505413087318,0.003585946665336356,-0.0024851397264564943,0.9999904824882351,0.16201497013014354,-89.40884399414062,3271.579833984375
1594106509.5785167,0.0,5.0,0.5,0.5,-0.002832251892089844,-0.004,-0.0001,-0.026,-0.005404435187107219,2.0,0.2,20.0,-0.0030338639514617648,-2.0,-0.2,-10.0,505.4572836597217,0.0031559214082921725,-0.002482544175025098,0.9999919385347482,0.1620357501035398,-89.39498901367188,3270.854248046875
1594106509.6484337,0.0,5.0,0.5,0.5,-0.0027209652709960933,-0.004,-0.0001,-0.026,-0.005404581348359627,2.0,0.2,20.0,-0.0037959856204455847,-2.0,-0.2,-10.0,505.46188154735137,0.0028668855215827458,-0.0024801052806406195,0.9999928149967894,0.16208280839584463,-89.38674926757812,3270.370361328125
1594106509.680341,0.0,5.0,0.5,0.5,-0.002837893981933594,-0.004,-0.0001,-0.026,-0.005235576292017302,2.0,0.2,20.0,-0.0013772906412839545,-2.0,-0.2,-10.0,505.46868593187537,0.0024301418167654017,-0.00247014946421485,0.9999939963681655,0.1620903477235263,-89.37576293945312,3269.64501953125
1594106509.7453728,0.0,5.0,0.5,0.5,-0.00274228271484375,-0.004,-0.0001,-0.026,-0.005268435746057003,2.0,0.2,20.0,-0.0021613214894484617,-2.0,-0.2,-10.0,505.47318882809486,0.0021372991972419277,-0.00246256290040361,0.9999946838539208,0.16210976904671753,-89.36947631835938,3269.161376953125
1594106509.7832732,0.0,5.0,0.5,0.5,-0.0028182080078125,-0.004,-0.0001,-0.026,-0.005083705032710836,2.0,0.2,20.0,0.00027162587223152675,-2.0,-0.2,-10.0,505.480085614603,0.0016963508191826337,-0.002447258075609966,0.9999955666510776,0.16211093791574077,-89.36154174804688,3268.436279296875
1594106509.8151557,0.0,5.0,0.5,0.5,-0.002741280517578125,-0.004,-0.0001,-0.026,-0.0051409092071686155,2.0,0.2,20.0,-0.0005261833417028045,-2.0,-0.2,-10.0,505.48462216579355,0.0014012879406129454,-0.0024359619052481407,0.9999960512330556,0.16212604371001757,-89.35726928710938,3267.952880859375
1594106509.879019,0.0,5.0,0.5,0.5,-0.002736583251953125,-0.004,-0.0001,-0.026,-0.00515820091184701,2.0,0.2,20.0,0.0001415492839664024,-2.0,-0.2,-10.0,505.48916065553203,0.0011057127657756655,-0.0024265131012797727,0.9999964447104045,0.16214028915119827,-89.353759765625,3267.469482421875
1594106509.9469829,0.0,5.0,0.5,0.5,-0.0027607168579101564,-0.004,-0.0001,-0.026,-0.004773906042564427,2.0,0.2,20.0,0.0025704535026633514,-2.0,-0.2,-10.0,505.4960573571734,0.0006627585445622283,-0.002400502043935682,0.9999968991657167,0.162108889429901,-89.34994506835938,3266.744873046875
1594106509.9798925,0.0,5.0,0.5,0.5,-0.0027228167724609375,-0.004,-0.0001,-0.026,-0.004724077625912547,2.0,0.2,20.0,0.0035325001514387804,-2.0,-0.2,-10.0,505.5028317363467,0.0002195034851003097,-0.002374662669059344,0.9999971563936711,0.162119207276343,-89.34793090820312,3266.02001953125
1594106510.048449,0.0,5.0,0.5,0.5,-0.0026803689575195314,-0.004,-0.0001,-0.026,-0.004900645575364554,2.0,0.2,20.0,0.0027152218406607488,-2.0,-0.2,-10.0,505.5074312729994,-7.545192941222496e-05,-0.002359299589532453,0.9999972140023456,0.16215909213706664,-89.34762573242188,3265.537109375
1594106510.0793295,0.0,5.0,0.5,0.5,-0.0026400875854492188,-0.004,-0.0001,-0.026,-0.004705286975700649,2.0,0.2,20.0,0.005128259957863967,-2.0,-0.2,-10.0,505.5141791352071,-0.0005162322869483578,-0.0023365676173750325,0.9999971369738994,0.16215512460344403,-89.34872436523438,3264.812744140625
1594106510.1479173,0.0,5.0,0.5,0.5,-0.002624253845214844,-0.004,-0.0001,-0.026,-0.004552651789640648,2.0,0.2,20.0,0.004300229348093078,-2.0,-0.2,-10.0,505.5188381378539,-0.0008084264445888268,-0.0023090969310997867,0.9999970072545449,0.16216646578994923,-89.3502197265625,3264.330078125
1594106510.1832092,0.0,5.0,0.5,0.5,-0.0025472265625,-0.004,-0.0001,-0.026,-0.004323360953732502,2.0,0.2,20.0,0.0066739877166024355,-2.0,-0.2,-10.0,505.52564676397014,-0.0012436092533880448,-0.002273856731353321,0.9999966415001553,0.16215628460447054,-89.35409545898438,3263.60595703125
1594106510.2131317,0.0,5.0,0.5,0.5,-0.002542011108398437,-0.004,-0.0001,-0.026,-0.0045189099299216395,2.0,0.2,20.0,0.005850652144461807,-2.0,-0.2,-10.0,505.53018562332727,-0.0015315273779254184,-0.0022508872238950054,0.9999962939584306,0.16216431926345326,-89.35763549804688,3263.123046875
1594106510.2822807,0.0,5.0,0.5,0.5,-0.0025069122314453126,-0.004,-0.0001,-0.026,-0.004339876712576891,2.0,0.2,20.0,0.0064692607109822775,-2.0,-0.2,-10.0,505.53472459188197,-0.0018168951512913232,-0.002222060412395874,0.9999958806612819,0.16216961587432724,-89.36187744140625,3262.640625
1594106510.3473675,0.0,5.0,0.5,0.5,-0.002383739929199219,-0.004,-0.0001,-0.026,-0.003953220413756527,2.0,0.2,20.0,0.008773397433210569,-2.0,-0.2,-10.0,505.54147194267716,-0.0022408576126644784,-0.0021784836589622963,0.9999951163711288,0.1621271338621719,-89.36965942382812,3261.9169921875
1594106510.3821864,0.0,5.0,0.5,0.5,-0.0023039651489257817,-0.004,-0.0001,-0.026,-0.0037987805379180997,2.0,0.2,20.0,0.00962986753036547,-2.0,-0.2,-10.0,505.5483131890651,-0.0026594619293162204,-0.0021320825053448298,0.9999941907263447,0.16212606011283037,-89.37905883789062,3261.193359375
1594106510.4131389,0.0,5.0,0.5,0.5,-0.002331116943359375,-0.004,-0.0001,-0.026,-0.004104136374557017,2.0,0.2,20.0,0.00882024566045702,-2.0,-0.2,-10.0,505.55291275691707,-0.0029345550795418147,-0.0021040471133542973,0.9999934806648642,0.16215819463642991,-89.38629150390625,3260.711181640625
1594106510.4793954,0.0,5.0,0.5,0.5,-0.0022835122680664064,-0.004,-0.0001,-0.026,-0.00392543221667363,2.0,0.2,20.0,0.009404687543102988,-2.0,-0.2,-10.0,505.5574540050002,-0.003206507338910134,-0.002070706981577824,0.999992715215107,0.1621646036008464,-89.39413452148438,3260.22900390625
1594106510.548729,0.0,5.0,0.5,0.5,-0.002094207458496094,-0.004,-0.0001,-0.026,-0.003542888472242856,2.0,0.2,20.0,0.011571851672188964,-2.0,-0.2,-10.0,505.5642032682663,-0.0036080212144342138,-0.0020232857422046147,0.99999144421226,0.16212026486568892,-89.4072265625,3259.505859375
1594106510.5836334,0.0,5.0,0.5,0.5,-0.0019972979736328123,-0.004,-0.0001,-0.026,-0.0032748003244047483,2.0,0.2,20.0,0.01234140074025048,-2.0,-0.2,-10.0,505.57101396715734,-0.00400085758423437,-0.0019682951668248084,0.9999900594269561,0.16211468321277617,-89.42178344726562,3258.78271484375
1594106510.6145525,0.0,5.0,0.5,0.5,-0.0020610205078124997,-0.004,-0.0001,-0.026,-0.0035129588242649697,2.0,0.2,20.0,0.011563243669875163,-2.0,-0.2,-10.0,505.57558443327434,-0.004257567094374414,-0.0019294639141554948,0.9999890750860435,0.1621436928845479,-89.4322509765625,3258.30078125
1594106510.6803067,0.0,5.0,0.5,0.5,-0.0019981884765625,-0.004,-0.0001,-0.026,-0.003480986429150931,2.0,0.2,20.0,0.012096871076665058,-2.0,-0.2,-10.0,505.5800961665809,-0.004510212068973966,-0.0018930546056027027,0.9999880370941209,0.1621467729385585,-89.44338989257812,3257.81884765625
1594106510.7464166,0.0,5.0,0.5,0.5,-0.0017513238525390625,-0.004,-0.0001,-0.026,-0.003014725199928075,2.0,0.2,20.0,0.014073666865536237,-2.0,-0.2,-10.0,505.58684626349714,-0.004880038192186881,-0.0018391077257043534,0.9999864013625465,0.16209864407175037,-89.46124267578125,3257.09619140625
1594106510.7797344,0.0,5.0,0.5,0.5,-0.0016422555541992187,-0.004,-0.0001,-0.026,-0.0027572899603289878,2.0,0.2,20.0,0.01475268198266893,-2.0,-0.2,-10.0,505.5936884849798,-0.005239230369934932,-0.0017787378508133415,0.9999846931612448,0.1620898795313127,-89.48031616210938,3256.373779296875
1594106510.8499002,0.0,5.0,0.5,0.5,-0.0017332342529296876,-0.004,-0.0001,-0.026,-0.003086796746161612,2.0,0.2,20.0,0.014025261988435678,-2.0,-0.2,-10.0,505.5981684970902,-0.0054722349598411305,-0.0017392367480517069,0.9999835147141569,0.1621170350827154,-89.4937744140625,3255.89208984375
1594106510.88185,0.0,5.0,0.5,0.5,-0.0014474472045898435,-0.004,-0.0001,-0.026,-0.0024435274568266555,2.0,0.2,20.0,0.015828927074992165,-2.0,-0.2,-10.0,505.6050401412649,-0.005811325246397376,-0.0016744864568540051,0.9999817121297702,0.16209719369549203,-89.51492309570312,3255.169921875
1594106510.9476454,0.0,5.0,0.5,0.5,-0.0015583322143554689,-0.004,-0.0001,-0.026,-0.0027038152331166484,2.0,0.2,20.0,0.015129847134054929,-2.0,-0.2,-10.0,505.60955181589816,-0.006030390717921008,-0.0016278698147315404,0.9999804920235472,0.16209743280026367,-89.52951049804688,3254.6884765625
1594106510.984252,0.0,5.0,0.5,0.5,-0.0012486114501953126,-0.004,-0.0001,-0.026,-0.002264414551756484,2.0,0.2,20.0,0.016811306996805893,-2.0,-0.2,-10.0,505.6163024919806,-0.006347907206689317,-0.0015659511793753129,0.9999786257070693,0.16207294509715026,-89.55242919921875,3253.966796875
1594106511.013171,0.0,5.0,0.5,0.5,-0.0013677560424804687,-0.004,-0.0001,-0.026,-0.002604492060888729,2.0,0.2,20.0,0.016147430402779224,-2.0,-0.2,-10.0,505.62087402131874,-0.006551945564714387,-0.001525578448377665,0.9999773720538454,0.16207040396199077,-89.56826782226562,3253.4853515625
1594106511.080323,0.0,5.0,0.5,0.5,-0.0012899737548828128,-0.004,-0.0001,-0.026,-0.0024354426768902295,2.0,0.2,20.0,0.01653780276124005,-2.0,-0.2,-10.0,505.62541551771574,-0.006749602019023214,-0.001481644363919714,0.9999761235162385,0.16206741022624255,-89.58453369140625,3253.00439453125
1594106511.1473565,0.0,5.0,0.5,0.5,-0.0009605264282226563,-0.004,-0.0001,-0.026,-0.0017833359928245722,2.0,0.2,20.0,0.01803213296573862,-2.0,-0.2,-10.0,505.6321668464225,-0.007034262007264136,-0.0014125054840485062,0.9999742616619044,0.16201366858344451,-89.60955810546875,3252.28271484375
1594106511.1812675,0.0,5.0,0.5,0.5,-0.0008311898803710938,-0.004,-0.0001,-0.026,-0.0016752133223618924,2.0,0.2,20.0,0.01847090696712632,-2.0,-0.2,-10.0,505.63891719223466,-0.007303415339392396,-0.0013452072522628382,0.999972424890721,0.16200138477258236,-89.635498046875,3251.561279296875
1594106511.2500844,0.0,5.0,0.5,0.5,-0.000971785888671875,-0.004,-0.0001,-0.026,-0.002005135991847801,2.0,0.2,20.0,0.017896551805901897,-2.0,-0.2,-10.0,505.64355168887414,-0.007475191513946547,-0.0012995215695737175,0.9999712159634996,0.16202602496214483,-89.65322875976562,3251.08056640625
1594106511.281035,0.0,5.0,0.5,0.5,-0.0006151296997070312,-0.004,-0.0001,-0.026,-0.0014571588129145751,2.0,0.2,20.0,0.019146628965968766,-2.0,-0.2,-10.0,505.6502694034716,-0.007718186167210979,-0.0012335716100467617,0.9999694534851409,0.16200333419102494,-89.680419921875,3250.359375
1594106511.3491263,0.0,5.0,0.5,0.5,-0.0007662048339843752,-0.004,-0.0001,-0.026,-0.001831147416562538,2.0,0.2,20.0,0.01861132417608618,-2.0,-0.2,-10.0,505.6547809584299,-0.00787194138611233,-0.0011911121890433153,0.999968306393041,0.16200265948997392,-89.69888305664062,3249.878662109375
1594106511.3835452,0.0,5.0,0.5,0.5,-0.00040557220458984375,-0.004,-0.0001,-0.026,-0.0009970270194169114,2.0,0.2,20.0,0.019716674712261687,-2.0,-0.2,-10.0,505.6615623467369,-0.00808818376916763,-0.0011150964469508432,0.9999666683661163,0.16197498410745603,-89.72683715820312,3249.15771484375
1594106511.414463,0.0,5.0,0.5,0.5,-0.0005617172241210936,-0.004,-0.0001,-0.026,-0.0015045030668211874,2.0,0.2,20.0,0.019215045694749223,-2.0,-0.2,-10.0,505.6660110197263,-0.00822278857271639,-0.0010695668563032476,0.9999656202964322,0.16197178244392982,-89.74578857421875,3248.67724609375
1594106511.4818861,0.0,5.0,0.5,0.5,-0.000479171142578125,-0.004,-0.0001,-0.026,-0.001313450496147001,2.0,0.2,20.0,0.019440065540227962,-2.0,-0.2,-10.0,505.67055057547987,-0.008350056899705593,-0.001019999659736996,0.9999646174492703,0.16196822033249256,-89.764892578125,3248.19677734375
1594106511.5492609,0.0,5.0,0.5,0.5,-0.00010308410644531256,-0.004,-0.0001,-0.026,-0.0007965570593973727,2.0,0.2,20.0,0.020323846510839478,-2.0,-0.2,-10.0,505.6772701315349,-0.008526425336925861,-0.0009519397352969101,0.9999631962635998,0.16191409337172538,-89.79391479492188,3247.476318359375
1594106511.583199,0.0,5.0,0.5,0.5,2.3500976562499895e-05,-0.004,-0.0001,-0.026,-0.0005648894553803817,2.0,0.2,20.0,0.02050581469764665,-2.0,-0.2,-10.0,505.68407972576097,-0.00868527225055633,-0.0008800582208170421,0.9999618950457371,0.1619033635439447,-89.82321166992188,3246.755859375
1594106511.615122,0.0,5.0,0.5,0.5,-0.00014165374755859385,-0.004,-0.0001,-0.026,-0.0011363608285130528,2.0,0.2,20.0,0.020113203431616215,-2.0,-0.2,-10.0,505.68852967512794,-0.00878170095602663,-0.0008412342574714678,0.9999610862694823,0.1619289816313649,-89.843017578125,3246.27587890625
1594106511.6802294,0.0,5.0,0.5,0.5,-6.284210205078126e-05,-0.004,-0.0001,-0.026,-0.0008082927071421768,2.0,0.2,20.0,0.02024374458904987,-2.0,-0.2,-10.0,505.69313086324837,-0.008870024242123412,-0.0007915468954827941,0.999960347275559,0.16192966470079057,-89.86273193359375,3245.795654296875
1594106511.7481372,0.0,5.0,0.5,0.5,0.00031674957275390616,-0.004,-0.0001,-0.026,-0.0003196991693751813,2.0,0.2,20.0,0.020797915271130882,-2.0,-0.2,-10.0,505.69975717610214,-0.008987196855872931,-0.0007246710968280273,0.9999593517460974,0.16187884535402727,-89.89239501953125,3245.07568359375
1594106511.7857401,0.0,5.0,0.5,0.5,0.00043870910644531243,-0.004,-0.0001,-0.026,-4.036428594995098e-05,2.0,0.2,20.0,0.02084581522746357,-2.0,-0.2,-10.0,505.70653528359253,-0.00908631235478871,-0.0006517004674159523,0.9999585062462801,0.16186912258648828,-89.92208862304688,3244.35595703125
1594106511.8166604,0.0,5.0,0.5,0.5,0.0002678469848632812,-0.004,-0.0001,-0.026,-0.0006829959233051223,2.0,0.2,20.0,0.02055136373047711,-2.0,-0.2,-10.0,505.711074551451,-0.00914209076882369,-0.0006151030343235107,0.999958021031199,0.16189484244186073,-89.94204711914062,3243.8759765625
1594106511.8820055,0.0,5.0,0.5,0.5,0.0003418728637695312,-0.004,-0.0001,-0.026,-0.00033176699561950074,2.0,0.2,20.0,0.020592335241592378,-2.0,-0.2,-10.0,505.7155822251225,-0.009189870157474595,-0.0005663913340307809,0.9999576118452949,0.16189661116538537,-89.96173095703125,3243.396240234375
1594106511.9485211,0.0,5.0,0.5,0.5,0.0007186724853515625,-0.004,-0.0001,-0.026,-1.2725820151045274e-05,2.0,0.2,20.0,0.020811007496852676,-2.0,-0.2,-10.0,505.7223300281912,-0.009246072858641529,-0.000508104921346024,0.9999571250639107,0.16184790335318386,-89.99127197265625,3242.6767578125
1594106511.9834275,0.0,5.0,0.5,0.5,0.000828076171875,-0.004,-0.0001,-0.026,0.0003540656098165965,2.0,0.2,20.0,0.0207152928844986,-2.0,-0.2,-10.0,505.7291050105123,-0.009283226751441259,-0.0004389553556658588,0.999956813577105,0.16183955694696622,-90.02043914794922,3241.95751953125
1594106512.0183775,0.0,5.0,0.5,0.5,0.0006522716522216797,-0.004,-0.0001,-0.026,-4.971057164919338e-05,2.0,0.2,20.0,0.020541830147105738,-2.0,-0.2,-10.0,505.7335221406538,-0.009298177817572069,-0.00039497379902694553,0.9999566930047376,0.1618674986933898,-90.0397720336914,3241.47802734375
1594106512.0812669,0.0,5.0,0.5,0.5,0.0007240509033203125,-0.004,-0.0001,-0.026,9.986750190939741e-05,2.0,0.2,20.0,0.020484047959373714,-2.0,-0.2,-10.0,505.7379995496012,-0.009304535602902331,-0.0003486978950446066,0.9999566510739315,0.16186969710472812,-90.058837890625,3240.99853515625
1594106512.148407,0.0,5.0,0.5,0.5,0.0010878573608398437,-0.004,-0.0001,-0.026,0.00017504827603141942,2.0,0.2,20.0,0.0203692853521099,-2.0,-0.2,-10.0,505.7447152658133,-0.009299238101151656,-0.0003036946383512724,0.9999567150333581,0.1618221921234136,-90.08740997314453,3240.27978515625
1594106512.1854172,0.0,5.0,0.5,0.5,0.001183074722290039,-0.004,-0.0001,-0.026,0.0006239593751759046,2.0,0.2,20.0,0.020142048599896108,-2.0,-0.2,-10.0,505.7514591063373,-0.009275024558433069,-0.0002428662092317831,0.9999569565413527,0.16181683743746567,-90.11526489257812,3239.56103515625
1594106512.2163653,0.0,5.0,0.5,0.5,0.0010083997344970705,-0.004,-0.0001,-0.026,0.0003679410909431821,2.0,0.2,20.0,0.020076611411358802,-2.0,-0.2,-10.0,505.7558729305165,-0.009248718506595621,-0.00019970363266669022,0.9999572097467195,0.16184684898212337,-90.13349914550781,3239.08203125
1594106512.2834163,0.0,5.0,0.5,0.5,0.001079170150756836,-0.004,-0.0001,-0.026,0.0002649628512895561,2.0,0.2,20.0,0.0199383252540469,-2.0,-0.2,-10.0,505.76038056984544,-0.009214837080870552,-0.00016562299892282635,0.999957528771395,0.1618520362796141,-90.15158081054688,3238.602783203125
1594106512.3193212,0.0,5.0,0.5,0.5,0.0014048751068115235,-0.004,-0.0001,-0.026,0.0007669053374370853,2.0,0.2,20.0,0.019483747294355907,-2.0,-0.2,-10.0,505.7670636486728,-0.009148506854915275,-0.00011226692566578344,0.9999581452333207,0.16180897611979594,-90.17803192138672,3237.884521484375
1594106512.382446,0.0,5.0,0.5,0.5,0.0012347190856933595,-0.004,-0.0001,-0.026,0.0005823881059122201,2.0,0.2,20.0,0.019491388717787224,-2.0,-0.2,-10.0,505.7715987196425,-0.009093857758428334,-7.260567514565443e-05,0.9999586473847233,0.16181319052524504,-90.19520568847656,3237.40576171875
1594106512.4164906,0.0,5.0,0.5,0.5,0.0015488214111328124,-0.004,-0.0001,-0.026,0.0008786347320018946,2.0,0.2,20.0,0.018883200813151427,-2.0,-0.2,-10.0,505.7782211997546,-0.008997794539967978,-2.3533133176811145e-05,0.9999595187504384,0.16179893261691647,-90.2204818725586,3236.6875
1594106512.4812474,0.0,5.0,0.5,0.5,0.0013851131439208985,-0.004,-0.0001,-0.026,0.0005789731280177691,2.0,0.2,20.0,0.01895085516160171,-2.0,-0.2,-10.0,505.7826951582683,-0.008923793517486327,7.016766806341398e-06,0.99996018213728,0.16180678751049898,-90.23685455322266,3236.208740234375
1594106512.5483067,0.0,5.0,0.5,0.5,0.0016722657012939453,-0.004,-0.0001,-0.026,0.0011432076992250937,2.0,0.2,20.0,0.018182080568375367,-2.0,-0.2,-10.0,505.78934627666604,-0.008798660504706015,6.0030999916383735e-05,0.9999612892355394,0.16179754000941815,-90.26054382324219,3235.490966796875
1594106512.5855398,0.0,5.0,0.5,0.5,0.0017410780334472654,-0.004,-0.0001,-0.026,0.0011621259030653226,2.0,0.2,20.0,0.017711277566813614,-2.0,-0.2,-10.0,505.79599688004237,-0.008655981939447051,0.00010867203491921142,0.9999625303815401,0.1618049928033983,-90.28329467773438,3234.773193359375
1594106512.6164582,0.0,5.0,0.5,0.5,0.0015907957458496094,-0.004,-0.0001,-0.026,0.0008895676842588449,2.0,0.2,20.0,0.01787655966950354,-2.0,-0.2,-10.0,505.80044016696047,-0.008551937566394502,0.00014008635685788413,0.9999634217008505,0.16184400051521386,-90.29792785644531,3234.294677734375
1594106512.6815906,0.0,5.0,0.5,0.5,0.0016377007293701172,-0.004,-0.0001,-0.026,0.0009784822340957277,2.0,0.2,20.0,0.017567619543797,-2.0,-0.2,-10.0,505.80491643969435,-0.00844073441259976,0.00017228296452634568,0.9999643615255277,0.1618560477484553,-90.31210327148438,3233.81640625
1594106512.7504797,0.0,5.0,0.5,0.5,0.0018803917694091795,-0.004,-0.0001,-0.026,0.0013170786438396747,2.0,0.2,20.0,0.016487872883051168,-2.0,-0.2,-10.0,505.8116256018402,-0.008259476712951712,0.00021656594541898274,0.9999658664892614,0.16182367926746535,-90.33241271972656,3233.09912109375
1594106512.7833912,0.0,5.0,0.5,0.5,0.0019350084686279296,-0.004,-0.0001,-0.026,0.0012338289633715357,2.0,0.2,20.0,0.015920262513019957,-2.0,-0.2,-10.0,505.81830471672583,-0.008062776502065144,0.0002526606975018413,0.9999674633695086,0.16183285954891424,-90.35176849365234,3232.3818359375
1594106512.816088,0.0,5.0,0.5,0.5,0.0018029466247558592,-0.004,-0.0001,-0.026,0.0010289887545846365,2.0,0.2,20.0,0.01619322447386006,-2.0,-0.2,-10.0,505.82281011505984,-0.007923526590694355,0.0002757829319991949,0.9999685703411588,0.16187272357778248,-90.36407470703125,3231.90380859375
1594106512.882635,0.0,5.0,0.5,0.5,0.0018375524139404298,-0.004,-0.0001,-0.026,0.0010657809125877299,2.0,0.2,20.0,0.015806514018616734,-2.0,-0.2,-10.0,505.8272223715903,-0.007777300760388788,0.00029812274339905244,0.9999697118991717,0.16188688646235339,-90.3758316040039,3231.42578125
