Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594012922.2291155,0.0,5.0,0.5,0.5,0.002548851013183594,-0.0005,0.0,0.0,-0.010307839483167073,2.0,0.5,10.0,-0.003929707175110878,-2.0,-0.5,-10.0,471.16998528537806,0.0017041648208375353,-0.004272771164749147,0.9999894195684458,3.9147628426245293,-90.09770202636719,3845.2705078125
1594012922.2660167,0.0,5.0,0.5,0.5,0.002535686492919922,-0.0005,0.0,0.0,-0.010347706539492749,2.0,0.5,10.0,-0.003983822685387354,-2.0,-0.5,-10.0,471.345231942134,0.0016758592529326755,-0.004240378453374787,0.9999896052891434,4.026907203278442,-90.07137298583984,3844.53759765625
1594012922.33583,0.0,5.0,0.5,0.5,0.0025221023559570312,-0.0005,0.0,0.0,-0.010247060708973766,2.0,0.5,10.0,-0.00390745268484748,-2.0,-0.5,-10.0,471.52079988992773,0.0016469942129047571,-0.00420582537998464,0.9999897991694394,4.129337856132558,-90.04420471191406,3843.819091796875
1594012922.3707373,0.0,5.0,0.5,0.5,0.0025009613037109374,-0.0005,0.0,0.0,-0.00989739199433183,2.0,0.5,10.0,-0.0036456588064338645,-2.0,-0.5,-10.0,471.7752195210196,0.0016022279290165895,-0.004148853941193774,0.999990109889412,4.258666865591161,-90.00192260742188,3842.77685546875
1594012922.4076686,0.0,5.0,0.5,0.5,0.002486358642578125,-0.0005,0.0,0.0,-0.009963446142141612,2.0,0.5,10.0,-0.0037091620262083578,-2.0,-0.5,-10.0,471.9489439333556,0.0015714289323672242,-0.0041080562323094596,0.9999903271957699,4.339245904143658,-89.97271728515625,3842.0908203125
1594012922.4485278,0.0,5.0,0.5,0.5,0.0024713439941406253,-0.0005,0.0,0.0,-0.009835075932069578,2.0,0.5,10.0,-0.003624596962061604,-2.0,-0.5,-10.0,472.12564640666824,0.0015399762334289892,-0.004064666484204556,0.9999905534351675,4.411524047586402,-89.94268798828125,3841.41650390625
1594012922.4784486,0.0,5.0,0.5,0.5,0.0024559326171875,-0.0005,0.0,0.0,-0.009708449390463851,2.0,0.5,10.0,-0.0035380169740534487,-2.0,-0.5,-10.0,472.30497088911943,0.0015078545448819819,-0.004019391187771635,0.999990785392121,4.473451452344798,-89.911865234375,3840.757568359375
1594012922.5532792,0.0,5.0,0.5,0.5,0.0024401092529296874,-0.0005,0.0,0.0,-0.009571286417454231,2.0,0.5,10.0,-0.0034516218858419065,-2.0,-0.5,-10.0,472.486592521891,0.0014751840028619223,-0.003971753873496185,0.9999910244613829,4.528785081899731,-89.88021850585938,3840.1083984375
1594012922.5931413,0.0,5.0,0.5,0.5,0.0024156646728515628,-0.0005,0.0,0.0,-0.009124322597232816,2.0,0.5,10.0,-0.0031603222483146043,-2.0,-0.5,-10.0,472.76270082884,0.0014250174271917902,-0.0038964465293019443,0.999991393477852,4.599968364823007,-89.83132934570312,3839.15185546875
1594012922.6250563,0.0,5.0,0.5,0.5,0.0023988494873046877,-0.0005,0.0,0.0,-0.009219276158677271,2.0,0.5,10.0,-0.0032394902865756597,-2.0,-0.5,-10.0,472.9489101722138,0.0013912491805636406,-0.0038434593158903465,0.9999916460882083,4.643794042411418,-89.79769897460938,3838.519775390625
1594012922.6961591,0.0,5.0,0.5,0.5,0.00238165283203125,-0.0005,0.0,0.0,-0.009070697439382044,2.0,0.5,10.0,-0.0031461220726532613,-2.0,-0.5,-10.0,473.1369116351707,0.001356801337620026,-0.0037888925391809736,0.9999919016589369,4.682028195250536,-89.7633056640625,3837.89599609375
1594012922.733942,0.0,5.0,0.5,0.5,0.002355133056640625,-0.0005,0.0,0.0,-0.00856456240731688,2.0,0.5,10.0,-0.0028421884758446044,-2.0,-0.5,-10.0,473.4211092912592,0.0013042143499463654,-0.0037032584668576,0.999992292421125,4.72663365547118,-89.71026611328125,3836.978515625
1594012922.7678516,0.0,5.0,0.5,0.5,0.00233697509765625,-0.0005,0.0,0.0,-0.008684442616597513,2.0,0.5,10.0,-0.002925812333100087,-2.0,-0.5,-10.0,473.61195892014075,0.0012689090354187148,-0.00364412475730533,0.9999925550845932,4.7531997580662555,-89.6739501953125,3836.3720703125
1594012922.8037555,0.0,5.0,0.5,0.5,0.0023184356689453125,-0.0005,0.0,0.0,-0.008513231916477858,2.0,0.5,10.0,-0.0028322837166465777,-2.0,-0.5,-10.0,473.8038398931967,0.001233269243514072,-0.0035829195269296305,0.9999928208415482,4.775515896057021,-89.63687133789062,3835.771484375
1594012922.8783276,0.0,5.0,0.5,0.5,0.0022995147705078124,-0.0005,0.0,0.0,-0.008349473544887676,2.0,0.5,10.0,-0.002738414745310903,-2.0,-0.5,-10.0,473.9963600046467,0.0011972843305051572,-0.0035206266973767998,0.9999930858250419,4.7921696780086585,-89.59902954101562,3835.1796875
1594012922.9112108,0.0,5.0,0.5,0.5,0.0022704315185546877,-0.0005,0.0,0.0,-0.007782010299801953,2.0,0.5,10.0,-0.0024294474166524967,-2.0,-0.5,-10.0,474.2860906275455,0.0011431085614506196,-0.00342387502538785,0.9999934851700921,4.810239744430518,-89.54086303710938,3834.3017578125
1594012922.9471428,0.0,5.0,0.5,0.5,0.002250579833984375,-0.0005,0.0,0.0,-0.007919187119114973,2.0,0.5,10.0,-0.0025119532657961775,-2.0,-0.5,-10.0,474.4797800099477,0.001106491189967055,-0.00335734999808488,0.9999937519195992,4.820022117675352,-89.50115966796875,3833.719970703125
1594012923.0222826,0.0,5.0,0.5,0.5,0.0022303619384765627,-0.0005,0.0,0.0,-0.007739450676442578,2.0,0.5,10.0,-0.0024195259312230185,-2.0,-0.5,-10.0,474.67377032444347,0.0010699467831618,-0.0032896929434000667,0.9999940165492087,4.826788410404083,-89.46072387695312,3833.142578125
1594012923.0551977,0.0,5.0,0.5,0.5,0.0021993560791015625,-0.0005,0.0,0.0,-0.007127470921580944,2.0,0.5,10.0,-0.0021017367852680063,-2.0,-0.5,-10.0,474.9649064692203,0.0010146991704099203,-0.0031851556721329867,0.9999944125688592,4.829384728603408,-89.39871215820312,3832.28759765625
1594012923.091064,0.0,5.0,0.5,0.5,0.002178253173828125,-0.0005,0.0,0.0,-0.007289709324514628,2.0,0.5,10.0,-0.002190840609375163,-2.0,-0.5,-10.0,475.1590854517417,0.0009777944711955415,-0.003114524858226431,0.999994671812245,4.829398915018955,-89.35650634765625,3831.720703125
1594012923.1290002,0.0,5.0,0.5,0.5,0.002156768798828125,-0.0005,0.0,0.0,-0.00709081364403297,2.0,0.5,10.0,-0.0020957929315225726,-2.0,-0.5,-10.0,475.3531996370293,0.0009408426433182103,-0.0030421284335044292,0.9999949301220054,4.82693420330639,-89.31353759765625,3831.156982421875
1594012923.1660829,0.0,5.0,0.5,0.5,0.00213494873046875,-0.0005,0.0,0.0,-0.006898856765043171,2.0,0.5,10.0,-0.00199983200984118,-2.0,-0.5,-10.0,475.5470684771426,0.0009037858711732425,-0.0029689131900939303,0.9999951843511892,4.821183987620882,-89.2698974609375,3830.59814453125
1594012923.2350922,0.0,5.0,0.5,0.5,0.00211279296875,-0.0005,0.0,0.0,-0.006706577092380623,2.0,0.5,10.0,-0.001906518780863981,-2.0,-0.5,-10.0,475.74072636733763,0.0008667975772992241,-0.0028949369531831508,0.9999954339905744,4.8133766538606295,-89.2255859375,3830.04248046875
1594012923.2709973,0.0,5.0,0.5,0.5,0.002078887939453125,-0.0005,0.0,0.0,-0.006049735776968977,2.0,0.5,10.0,-0.001595331906102532,-2.0,-0.5,-10.0,476.0304345365148,0.0008117172239162526,-0.0027816749286570398,0.999995801691057,4.798088267082916,-89.15777587890625,3829.214599609375
1594012923.3122394,0.0,5.0,0.5,0.5,0.002055877685546875,-0.0005,0.0,0.0,-0.006222496672466648,2.0,0.5,10.0,-0.001682820969207985,-2.0,-0.5,-10.0,476.22296624432784,0.000774864151437555,-0.0027050251686695555,0.9999960412043559,4.786785771259286,-89.11175537109375,3828.6640625
1594012923.343161,0.0,5.0,0.5,0.5,0.00203253173828125,-0.0005,0.0,0.0,-0.0060259849433909425,2.0,0.5,10.0,-0.0015940890320063487,-2.0,-0.5,-10.0,476.4150685070781,0.000738519013684619,-0.002628172730959957,0.9999962736419384,4.773745770098347,-89.0650634765625,3828.116455078125
1594012923.416651,0.0,5.0,0.5,0.5,0.0020088500976562502,-0.0005,0.0,0.0,-0.0058157889570339735,2.0,0.5,10.0,-0.0014997815370158757,-2.0,-0.5,-10.0,476.606621030136,0.0007020582307569912,-0.0025499281268989934,0.9999965024842777,4.758497818565706,-89.0177001953125,3827.572265625
1594012923.455176,0.0,5.0,0.5,0.5,0.0019727325439453124,-0.0005,0.0,0.0,-0.005143011233886551,2.0,0.5,10.0,-0.0011930564475658558,-2.0,-0.5,-10.0,476.8925781812286,0.000647798958193175,-0.0024320237377158465,0.9999968328035089,4.732908683739265,-88.94546508789062,3826.75927734375
1594012923.488089,0.0,5.0,0.5,0.5,0.0019482421875,-0.0005,0.0,0.0,-0.005323160886361102,2.0,0.5,10.0,-0.001284601867151893,-2.0,-0.5,-10.0,477.08239502017386,0.0006119706319595338,-0.002352356172793121,0.9999970459518279,4.715034317115846,-88.896484375,3826.21923828125
1594012923.561376,0.0,5.0,0.5,0.5,0.001923431396484375,-0.0005,0.0,0.0,-0.0051206601676667025,2.0,0.5,10.0,-0.0011990855674135531,-2.0,-0.5,-10.0,477.27138594165444,0.0005766653706968479,-0.0022725614733802323,0.9999972514569228,4.696027485298758,-88.84686279296875,3825.68017578125
1594012923.5983086,0.0,5.0,0.5,0.5,0.0018856658935546876,-0.0005,0.0,0.0,-0.004433314829022137,2.0,0.5,10.0,-0.0008992882009224862,-2.0,-0.5,-10.0,477.55343729793094,0.0005239325770224319,-0.0021522952930859707,0.9999975465568032,4.664712954178748,-88.77133178710938,3824.87646484375
1594012923.6292272,0.0,5.0,0.5,0.5,0.001860107421875,-0.0005,0.0,0.0,-0.004624292908614373,2.0,0.5,10.0,-0.0009912663548891372,-2.0,-0.5,-10.0,477.740324575454,0.0004893905537338718,-0.0020716959542251825,0.9999977342838128,4.643233517062899,-88.72021484375,3824.341796875
1594012923.666615,0.0,5.0,0.5,0.5,0.0018342437744140625,-0.0005,0.0,0.0,-0.0044147461640468835,2.0,0.5,10.0,-0.000905038596049397,-2.0,-0.5,-10.0,477.92635609337594,0.0004551465349127575,-0.0019908060149433546,0.9999979147643471,4.620878879108442,-88.66848754882812,3823.80810546875
1594012923.7426302,0.0,5.0,0.5,0.5,0.001808074951171875,-0.0005,0.0,0.0,-0.004204815785565679,2.0,0.5,10.0,-0.0008172804432032038,-2.0,-0.5,-10.0,478.11150255671237,0.00042101188583458976,-0.0019096707462443968,0.9999980879514886,4.5973690518138195,-88.61614990234375,3823.2763671875
1594012923.7755418,0.0,5.0,0.5,0.5,0.0017682952880859375,-0.0005,0.0,0.0,-0.003515076852168009,2.0,0.5,10.0,-0.0005432421129716918,-2.0,-0.5,-10.0,478.3873929892434,0.00037135775632549757,-0.0017882131286388455,0.9999983321922209,4.561261376762065,-88.53659057617188,3822.480224609375
1594012923.8084533,0.0,5.0,0.5,0.5,0.0017414093017578125,-0.0005,0.0,0.0,-0.0037127705207431676,2.0,0.5,10.0,-0.0006266885535002978,-2.0,-0.5,-10.0,478.57016089651734,0.0003386144617582715,-0.001707292969848944,0.9999984852443334,4.536811124519141,-88.48281860351562,3821.949951171875
1594012923.845856,0.0,5.0,0.5,0.5,0.001714263916015625,-0.0005,0.0,0.0,-0.0035048095044496836,2.0,0.5,10.0,-0.0005484104027208373,-2.0,-0.5,-10.0,478.75179877877235,0.0003064714726869878,-0.0016263664185041983,0.9999986305028169,4.51182580020319,-88.42852783203125,3821.42041015625
1594012923.9186614,0.0,5.0,0.5,0.5,0.00168682861328125,-0.0005,0.0,0.0,-0.003299094785996408,2.0,0.5,10.0,-0.00047075096846760356,-2.0,-0.5,-10.0,478.9325211162213,0.0002748623070984403,-0.0015456329062974489,0.9999987677340563,4.486083978128377,-88.3736572265625,3820.892578125
1594012923.954566,0.0,5.0,0.5,0.5,0.001645172119140625,-0.0005,0.0,0.0,-0.0026173165547371795,2.0,0.5,10.0,-0.00021255728254430175,-2.0,-0.5,-10.0,479.20163626701105,0.00022855909799393692,-0.0014252334219844653,0.9999989582346733,4.446528784896111,-88.29034423828125,3820.1015625
1594012924.0782325,0.0,5.0,0.5,0.5,0.0016170806884765626,-0.0005,0.0,0.0,-0.0028154564817013937,2.0,0.5,10.0,-0.00029630090310748245,-2.0,-0.5,-10.0,479.3796436263947,0.0001985492735119725,-0.0013452751904323662,0.9999990754059966,4.419905948031198,-88.23416137695312,3819.5751953125
1594012924.1051607,0.0,5.0,0.5,0.5,0.0015887145996093751,-0.0005,0.0,0.0,-0.0026142711627225716,2.0,0.5,10.0,-0.00022352419277727853,-2.0,-0.5,-10.0,479.57178005448077,0.0001690518443210888,-0.001265741580402998,0.9999991846595305,4.392929893103323,-88.17742919921875,3819.048828125
1594012924.1631021,0.0,5.0,0.5,0.5,0.0015601043701171876,-0.0005,0.0,0.0,-0.002416333003416104,2.0,0.5,10.0,-0.00015380860531654587,-2.0,-0.5,-10.0,479.74768147303257,0.00014013969075988027,-0.0011866626992391644,0.9999992860959979,4.365530604848378,-88.12020874023438,3818.5234375
1594012924.1960142,0.0,5.0,0.5,0.5,0.00153125,-0.0005,0.0,0.0,-0.0022240160559711076,2.0,0.5,10.0,-8.762953245702599e-05,-2.0,-0.5,-10.0,479.9224228875246,0.00011198651864963812,-0.0011084248578779952,0.9999993794264845,4.337688712215456,-88.0625,3817.9990234375
1594012924.23092,0.0,5.0,0.5,0.5,0.00150213623046875,-0.0005,0.0,0.0,-0.0020245975799229117,2.0,0.5,10.0,-2.1239365090420723e-05,-2.0,-0.5,-10.0,480.096157362801,8.442286134498224e-05,-0.001030285038560777,0.9999994656926171,4.3094272130555344,-88.0042724609375,3817.474853515625
1594012924.296098,0.0,5.0,0.5,0.5,0.001472808837890625,-0.0005,0.0,0.0,-0.0018375719514761313,2.0,0.5,10.0,3.8599610753303456e-05,-2.0,-0.5,-10.0,480.26861061761156,5.786901987283201e-05,-0.0009532471605412117,0.9999995439854097,4.280951868822285,-87.94561767578125,3816.951171875
1594012924.3290093,0.0,5.0,0.5,0.5,0.0014283599853515626,-0.0005,0.0,0.0,-0.0011928530265294189,2.0,0.5,10.0,0.00025492253851165127,-2.0,-0.5,-10.0,480.52530709223356,1.9020111068063937e-05,-0.0008388013766464214,0.999999648025181,4.237895538383687,-87.85671997070312,3816.16650390625
1594012924.40072,0.0,5.0,0.5,0.5,0.0013984375,-0.0005,0.0,0.0,-0.0013915151093139553,2.0,0.5,10.0,0.00018418209177478945,-2.0,-0.5,-10.0,480.69498386094347,-6.127299246628437e-06,-0.0007636037786044848,0.9999997084358203,4.209128824832943,-87.796875,3815.6435546875
1594012924.4306421,0.0,5.0,0.5,0.5,0.0013531494140625,-0.0005,0.0,0.0,-0.0007667001331253703,2.0,0.5,10.0,0.0003777612105750941,-2.0,-0.5,-10.0,480.9472551608924,-4.1912572859174066e-05,-0.000652466043220071,0.9999997862656765,4.165724367554007,-87.706298828125,3814.859619140625
1594012924.4964962,0.0,5.0,0.5,0.5,0.0013226776123046876,-0.0005,0.0,0.0,-0.0009555541309724642,2.0,0.5,10.0,0.00031086410747689376,-2.0,-0.5,-10.0,481.1139717377955,-6.483898027828867e-05,-0.0005793106254831397,0.9999998300975385,4.136717104961772,-87.64535522460938,3814.337158203125
1594012924.5324004,0.0,5.0,0.5,0.5,0.0012765960693359374,-0.0005,0.0,0.0,-0.0003601553641749927,2.0,0.5,10.0,0.000494074860504296,-2.0,-0.5,-10.0,481.36190976714715,-9.798939055370008e-05,-0.00047225589178799646,0.9999998836862192,4.093058385749595,-87.55319213867188,3813.5537109375
1594012924.6003633,0.0,5.0,0.5,0.5,0.0012456207275390624,-0.0005,0.0,0.0,-0.0005466481547993106,2.0,0.5,10.0,0.00042748229415079007,-2.0,-0.5,-10.0,481.5257572719129,-0.00011882977415347713,-0.0004022222600050885,0.9999999120483655,4.063926106869941,-87.49124145507812,3813.03173828125
1594012924.6362667,0.0,5.0,0.5,0.5,0.0011987762451171875,-0.0005,0.0,0.0,2.9706120896058792e-05,2.0,0.5,10.0,0.0005879279263111151,-2.0,-0.5,-10.0,481.7693623058731,-0.0001483677230896744,-0.0002994293743797091,0.9999999441645328,4.020180521142499,-87.39755249023438,3812.2490234375
1594012924.6761937,0.0,5.0,0.5,0.5,0.001167327880859375,-0.0005,0.0,0.0,-0.00015038231693322696,2.0,0.5,10.0,0.0005340325245241222,-2.0,-0.5,-10.0,481.9302193601616,-0.0001672892828298829,-0.00023247281169791443,0.999999958985343,3.9910335405472983,-87.33465576171875,3811.72705078125
1594012924.710069,0.0,5.0,0.5,0.5,0.0011356658935546876,-0.0005,0.0,0.0,1.3821796174423714e-05,2.0,0.5,10.0,0.0005693499305616638,-2.0,-0.5,-10.0,482.090099992929,-0.00018483671727702046,-0.000166641800229865,0.9999999690329486,3.961906918883558,-87.27133178710938,3811.205078125
1594012924.781909,0.0,5.0,0.5,0.5,0.001103851318359375,-0.0005,0.0,0.0,0.00016792712144786718,2.0,0.5,10.0,0.0006084908815531661,-2.0,-0.5,-10.0,482.2486989320023,-0.00020159941032133526,-0.0001025390270600823,0.9999999744217125,3.9328155802011655,-87.20770263671875,3810.68359375
1594012924.81995,0.0,5.0,0.5,0.5,0.0010557861328125001,-0.0005,0.0,0.0,0.0006940485097265128,2.0,0.5,10.0,0.0007333248236283936,-2.0,-0.5,-10.0,482.48433907330036,-0.0002248900312387242,-8.821217618214304e-06,0.9999999746733297,3.8893000722010256,-87.111572265625,3809.90087890625
1594012924.8558888,0.0,5.0,0.5,0.5,0.0010235443115234376,-0.0005,0.0,0.0,0.0005245058748698177,2.0,0.5,10.0,0.0006888630967433528,-2.0,-0.5,-10.0,482.64003875805065,-0.00023957744583651662,5.169015334933358e-05,0.9999999699653875,3.8603703818076385,-87.04708862304688,3809.37890625
1594012924.8918786,0.0,5.0,0.5,0.5,0.0009911193847656251,-0.0005,0.0,0.0,0.0006702888277793243,2.0,0.5,10.0,0.0007135998409207912,-2.0,-0.5,-10.0,482.7946708846139,-0.000252905644405339,0.00011086781718160812,0.9999999618735305,3.8315303162303693,-86.98223876953125,3808.857177734375
1594012924.9686718,0.0,5.0,0.5,0.5,0.00095855712890625,-0.0005,0.0,0.0,0.000805354929473671,2.0,0.5,10.0,0.0007409517780988925,-2.0,-0.5,-10.0,482.9480509776622,-0.00026541266684609036,0.00016825748776469213,0.9999999506227659,3.8027811954821398,-86.9171142578125,3808.33544921875
1594012925.0345304,0.0,5.0,0.5,0.5,0.0008929901123046875,-0.0005,0.0,0.0,0.0015923591140541045,2.0,0.5,10.0,0.0008897025503056086,-2.0,-0.5,-10.0,483.2512413802324,-0.000287395359536577,0.0002785510281604323,0.9999999199066127,3.7455462947094342,-86.78598022460938,3807.29150390625
1594012925.071403,0.0,5.0,0.5,0.5,0.0008434295654296875,-0.0005,0.0,0.0,0.001467389633122629,2.0,0.5,10.0,0.0008504988411874321,-2.0,-0.5,-10.0,483.4758334980579,-0.00030165810281470586,0.00035691982624614103,0.9999998908053074,3.7028258523109043,-86.68685913085938,3806.50830078125
1594012925.1462297,0.0,5.0,0.5,0.5,0.0008102264404296876,-0.0005,0.0,0.0,0.0013247673556190083,2.0,0.5,10.0,0.0008101387564039905,-2.0,-0.5,-10.0,483.6240570556838,-0.0003094185971117713,0.00040717887616621647,0.9999998692327389,3.6744512369245643,-86.62045288085938,3805.986328125
1594012925.1821015,0.0,5.0,0.5,0.5,0.0007601776123046875,-0.0005,0.0,0.0,0.0017152302818946043,2.0,0.5,10.0,0.0008626779510524464,-2.0,-0.5,-10.0,483.84437726810575,-0.00031959289660493846,0.00047865579391197097,0.9999998343744919,3.6322588010492836,-86.52035522460938,3805.20263671875
1594012925.2190015,0.0,5.0,0.5,0.5,0.000726654052734375,-0.0005,0.0,0.0,0.0015808305692455531,2.0,0.5,10.0,0.0008352033026095526,-2.0,-0.5,-10.0,483.98973150376696,-0.00032514732708827386,0.0005240568801226376,0.9999998098217828,3.604278727236517,-86.45330810546875,3804.68017578125
1594012925.2578988,0.0,5.0,0.5,0.5,0.000693023681640625,-0.0005,0.0,0.0,0.0016867655210095367,2.0,0.5,10.0,0.0008405930267962917,-2.0,-0.5,-10.0,484.1340789926471,-0.00032964053529906806,0.0005678411201103897,0.9999997844467665,3.57644387377354,-86.38604736328125,3804.15771484375
1594012925.291809,0.0,5.0,0.5,0.5,0.0006592864990234375,-0.0005,0.0,0.0,0.0017841579738401164,2.0,0.5,10.0,0.0008433760799457636,-2.0,-0.5,-10.0,484.2773275579093,-0.000333083291883112,0.000609650773889521,0.9999997586906982,3.548799478635133,-86.31857299804688,3803.634765625
1594012925.3631263,0.0,5.0,0.5,0.5,0.0006254425048828126,-0.0005,0.0,0.0,0.001873401890830198,2.0,0.5,10.0,0.0008425488648139813,-2.0,-0.5,-10.0,484.41935552097857,-0.00033543251585614847,0.0006493521784900218,0.9999997329133523,3.5213078234255413,-86.25088500976562,3803.112060546875
1594012925.4030201,0.0,5.0,0.5,0.5,0.0005745086669921876,-0.0005,0.0,0.0,0.002176410485436853,2.0,0.5,10.0,0.0008482057528212169,-2.0,-0.5,-10.0,484.63052039651666,-0.00033746221370920004,0.0007051971401029074,0.9999996944080772,3.4803731183378557,-86.14901733398438,3802.3271484375
1594012925.435932,0.0,5.0,0.5,0.5,0.000540435791015625,-0.0005,0.0,0.0,0.0020697293821932412,2.0,0.5,10.0,0.0008311033500234356,-2.0,-0.5,-10.0,484.76989334996324,-0.0003373761093148285,0.0007403681439978391,0.9999996690161312,3.4532206277981636,-86.08087158203125,3801.80419921875
1594012925.4730086,0.0,5.0,0.5,0.5,0.0005062713623046875,-0.0005,0.0,0.0,0.0021414984186638314,2.0,0.5,10.0,0.0008231056352703642,-2.0,-0.5,-10.0,484.9082288033096,-0.0003363380317464765,0.0007732742725485265,0.9999996444617508,3.426227602202506,-86.01254272460938,3801.28076171875
1594012925.5480766,0.0,5.0,0.5,0.5,0.0004720458984375,-0.0005,0.0,0.0,0.002205401691385514,2.0,0.5,10.0,0.0008082985022120239,-2.0,-0.5,-10.0,485.0455567459576,-0.0003340351115504469,0.0008039599722159559,0.9999996210343819,3.399449220511289,-85.944091796875,3800.757080078125
1594012925.5789943,0.0,5.0,0.5,0.5,0.000420562744140625,-0.0005,0.0,0.0,0.0024326904555151446,2.0,0.5,10.0,0.0007778850355941032,-2.0,-0.5,-10.0,485.24936675070785,-0.0003294466516325299,0.000846609451674742,0.999999587358585,3.359611989891509,-85.84112548828125,3799.97119140625
1594012925.6168933,0.0,5.0,0.5,0.5,0.00038615417480468753,-0.0005,0.0,0.0,0.002336132795857188,2.0,0.5,10.0,0.0007686568189660273,-2.0,-0.5,-10.0,485.3838873769855,-0.00032477046675475626,0.0008722732521876152,0.9999995668316649,3.333198729672237,-85.77230834960938,3799.447265625
1594012925.6523101,0.0,5.0,0.5,0.5,0.00035168457031250003,-0.0005,0.0,0.0,0.0023838970227475966,2.0,0.5,10.0,0.0007485766973762729,-2.0,-0.5,-10.0,485.51743111386895,-0.0003191787293485078,0.0008960000321130618,0.9999995476543384,3.3069539371180374,-85.703369140625,3798.92333984375
1594012925.7261126,0.0,5.0,0.5,0.5,0.000317169189453125,-0.0005,0.0,0.0,0.0024242850418624198,2.0,0.5,10.0,0.0007256218524824325,-2.0,-0.5,-10.0,485.64987640467007,-0.00031263091359272973,0.0009175882538438757,0.9999995301467438,3.2809395089238667,-85.63433837890625,3798.39892578125
1594012925.7620234,0.0,5.0,0.5,0.5,0.000265289306640625,-0.0005,0.0,0.0,0.002571740345525696,2.0,0.5,10.0,0.0006535052699131443,-2.0,-0.5,-10.0,485.84672850440256,-0.00030123555867258374,0.0009464091008676041,0.9999995067833544,3.2422626685483107,-85.53057861328125,3797.612060546875
1594012925.7969284,0.0,5.0,0.5,0.5,0.00023065185546875,-0.0005,0.0,0.0,0.0024970209009354686,2.0,0.5,10.0,0.0006586842807175066,-2.0,-0.5,-10.0,485.9765792521648,-0.00029230371269453614,0.0009627966933091169,0.9999994937904052,3.2166290861604474,-85.4613037109375,3797.08740234375
1594012925.8364222,0.0,5.0,0.5,0.5,0.00019598388671875,-0.0005,0.0,0.0,0.0025190916448087934,2.0,0.5,10.0,0.0006280652005122065,-2.0,-0.5,-10.0,486.10539259796496,-0.0002824886210422282,0.000976986230188075,0.9999994828489087,3.1911697959184155,-85.3919677734375,3796.5625
1594012925.8675642,0.0,5.0,0.5,0.5,0.0001612701416015625,-0.0005,0.0,0.0,0.0025343273110149333,2.0,0.5,10.0,0.0005943919811195809,-2.0,-0.5,-10.0,486.23326090874616,-0.00027173233301869845,0.0009889480285623635,0.9999994740715297,3.165947105180648,-85.32254028320312,3796.037353515625
1594012925.943184,0.0,5.0,0.5,0.5,0.000126556396484375,-0.0005,0.0,0.0,0.0025493110047638207,2.0,0.5,10.0,0.0005588690746890846,-2.0,-0.5,-10.0,486.36018245189916,-0.00026008203319778287,0.0009991290855009924,0.9999994670490613,3.140904777508282,-85.25311279296875,3795.511962890625
1594012925.9810839,0.0,5.0,0.5,0.5,7.4432373046875e-05,-0.0005,0.0,0.0,0.0025942621392352947,2.0,0.5,10.0,0.0004451060214674653,-2.0,-0.5,-10.0,486.5486418409273,-0.00024121092890583783,0.001010418165768504,0.9999994604360636,3.103696963964496,-85.14886474609375,3794.7236328125
1594012926.013031,0.0,5.0,0.5,0.5,3.96575927734375e-05,-0.0005,0.0,0.0,0.0025509225361853827,2.0,0.5,10.0,0.00046590938858972943,-2.0,-0.5,-10.0,486.67299971042667,-0.0002276053900170915,0.0010153538565974688,0.9999994586260196,3.0790424912341985,-85.07931518554688,3794.19775390625
1594012926.0857978,0.0,5.0,0.5,0.5,4.8828125e-06,-0.0005,0.0,0.0,0.0025416038107424956,2.0,0.5,10.0,0.00041930221776740153,-2.0,-0.5,-10.0,486.7965034202207,-0.00021280784863133992,0.0010179872701475208,0.9999994592072224,3.054564682740874,-85.009765625,3793.671875
1594012926.1586058,0.0,5.0,0.5,0.5,-6.46820068359375e-05,-0.0005,0.0,0.0,0.0025152118638897374,2.0,0.5,10.0,0.0001822014015693296,-2.0,-0.5,-10.0,487.04042748745997,-0.00018118467370222184,0.0010173753107933347,0.999999466059653,3.0062702928748797,-84.87063598632812,3792.61962890625
1594012926.1955078,0.0,5.0,0.5,0.5,-0.00011682128906250001,-0.0005,0.0,0.0,0.002456333618740455,2.0,0.5,10.0,0.0001808248235101192,-2.0,-0.5,-10.0,487.22067682503257,-0.00015529228832154875,0.001011453093907905,0.999999476423335,2.9704145132445756,-84.766357421875,3791.829833984375
1594012926.2314124,0.0,5.0,0.5,0.5,-0.00015158081054687502,-0.0005,0.0,0.0,0.002440980409465562,2.0,0.5,10.0,0.00021422963127578715,-2.0,-0.5,-10.0,487.33987699623685,-0.0001371546120900901,0.001004847375563539,0.9999994857350499,2.946620228348722,-84.69683837890625,3791.30322265625
1594012926.300235,0.0,5.0,0.5,0.5,-0.000186309814453125,-0.0005,0.0,0.0,0.0024079814403073023,2.0,0.5,10.0,0.0001594592621547348,-2.0,-0.5,-10.0,487.45807041984517,-0.00011815935508121392,0.0009963492033688126,0.9999994966631891,2.9231277984675765,-84.62738037109375,3790.7763671875
